what,kind,bundleId,bundleVersion,description,time
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.web.struts.action;\n\nimport javax.servlet.http.HttpServletRequest;\n\nimport lombok.AccessLevel;\nimport lombok.Getter;\nimport lombok.Setter;\n\nimport org.apache.log4j.Logger;\nimport org.apache.struts2.ServletActionContext;\nimport org.apache.struts2.interceptor.ServletRequestAware;\n\nimport com.loyauty.service.ServiceLocator;\nimport com.loyauty.util.exception.ExceptionHandler;\nimport com.loyauty.web.MessageKeyConstants;\nimport com.loyauty.web.util.LocaleUtils;\nimport com.opensymphony.xwork2.ActionSupport;\nimport com.opensymphony.xwork2.Preparable;\n\n/**\n * This is the basic GameJab action where common properties and methods should go.\n *  \n * @author Muthanna\n *\n */\n\npublic class LoyautyAction extends ActionSupport implements ServletRequestAware, Preparable {\n\n\tprivate static final String NAMESPACES_SEPARATOR = ""/"";\n\n\tprotected Logger log = Logger.getLogger(this.getClass());\n\t\n\tprotected HttpServletRequest request;\n\t\n\t@Getter\t@Setter\n\tprivate boolean ajax = false;\n\t@Getter\t@Setter\n\tprivate String currentLanguage;\n\t@Getter\t@Setter\n\tprivate String pageTitleKey;\n\t@Getter\t@Setter\n\tprivate String pageKeywordsKey;\n\t@Getter\t@Setter\n\tprivate String pageDescriptionKey;\n\t\n\t@Getter(AccessLevel.PROTECTED)\n\t@Setter(AccessLevel.PRIVATE)\n\tprivate ServiceLocator serviceLocator;\n\t\n\tpublic LoyautyAction() {\n\t\tsetServiceLocator(ServiceLocator.getInstance());\n\t}\n\t\n\t@Override\n\tpublic void prepare() throws Exception {\n\t\t/*\n\t\t * filling of message keys header information\n\t\t */\n\t\tString headerKey = null;\n\t\tString namesSpace = ServletActionContext.getActionMapping().getNamespace();\n\t\tString actionName = ServletActionContext.getActionMapping().getName();\n\t\tif (namesSpace != null && !namesSpace.equals(NAMESPACES_SEPARATOR)) {\n\t\t\theaderKey = namesSpace.replace(NAMESPACES_SEPARATOR, ""."");\n\t\t}\n\t\tif (actionName != null) {\n\t\t\theaderKey = (headerKey!=null?headerKey+""."":""."") + actionName;\n\t\t}\n\t\t\n\t\t\n\t\tsetPageTitleKey(MessageKeyConstants.PAGE_HEADER_TITLE_KEY+headerKey);\n\t\tsetPageKeywordsKey(MessageKeyConstants.PAGE_HEADER_KEYWORDS_KEY+headerKey);\n\t\tsetPageDescriptionKey(MessageKeyConstants.PAGE_HEADER_DESCRIPTION_KEY+headerKey);\n\t\t\n\t\tcurrentLanguage = LocaleUtils.getSessionLanguage(request);\n\t}\n\t\n\t/**\n\t * Use this method when if an Action can be use in a Ajax way.\n\t * If the action succeed, it chooses to return ""success"" in the classic way and ""none"" in a Ajax way.\n\t * method do the choice with an ""ajax=true"" parameter in the request \n\t * @return ""success"" in the classic way and ""none"" in a Ajax way.\n\t */\n\tpublic String getSuccessResult() {\n\t\tif (ajax) {\n\t\t\treturn NONE;\n\t\t} else {\n\t\t\treturn SUCCESS;\n\t\t}\n\t}\n\t\n\t/**\n\t * Use this method when if an Action can be use in a Ajax way.\n\t * If the action failed, it chooses to return ""input"" in the classic way and ""none"" in a Ajax way.\n\t * method do the choice with an ""ajax=true"" parameter in the request \n\t * @return ""success"" in the classic way and ""none"" in a Ajax way.\n\t */\n\tpublic String getInputResult() {\n\t\tif (ajax) {\n\t\t\treturn NONE;\n\t\t} else {\n\t\t\treturn INPUT;\n\t\t}\n\t}\n\t\n\t\n\tpublic String getRedirectResult() {\n\t\tif (ajax) {\n\t\t\treturn NONE;\n\t\t} else {\n\t\t\treturn ""next"";\n\t\t}\n\t}\n\t\n\t@Override\n\tpublic void setServletRequest(HttpServletRequest request) {\n\t\tthis.request = request;\n\t}\n\t\n\tpublic void managerException(Exception e, String desc, String var)\n\t{\n\t\ttry{\n\t\t\tExceptionHandler.handleException(e, desc, var);\n\t\t}\n\t\tcatch (Exception ex) {\n\t\t\tlog.error(e.getMessage());\n\t\t}\n\t}\n\t\n\tpublic void managerException(Exception e, Class c, String var)\n\t{\n\t\ttry{\n\t\t\tExceptionHandler.handleException(e, c, null, var);\n\t\t}\n\t\tcatch (Exception ex) {\n\t\t\tlog.error(e.getMessage());\n\t\t}\t\n\t}\n\t\n\tpublic void managerException(Exception e,Class c, String desc, String var)\n\t{\n\t\ttry{\n\t\t\tExceptionHandler.handleException(e, c, desc, var);}\n\t\tcatch (Exception ex) {\n\t\t\tlog.error(e.getMessage());\n\t\t}\t\n\t}\n\t\n\tpublic void managerException(Exception e)\n\t{\n\t\ttry{\n\t\t\tExceptionHandler.handleException(e, null, null);\n\t\t}\n\t\tcatch (Exception ex) {\n\t\t\tlog.error(e.getMessage());\n\t\t}\n\t}\n\t\n\tpublic void managerException(Exception e , String var)\n\t{\n\t\ttry{\n\t\t\tExceptionHandler.handleException(e, null, var);\n\t\t}\n\t\tcatch (Exception ex) {\n\t\t\tlog.error(e.getMessage());\n\t\t}\n\t}\n}\n\n----------------------------------- SOURCE END -------------------------------------",1391792366276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1391792366277
error,log,,,"Error in JDT Core during reconcile",1391792366278
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1391792366500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1391792389544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391792404025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391792404256
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1391792404260
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391792432955
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391792435863
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1391792438541
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1391792438661
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1391792444844
